G_losses,D_losses
10.730613708496094,0.019360899925231934
11.291187286376953,0.001335921697318554
10.317520141601562,0.0017922210972756147
4.947607040405273,0.015445377677679062
8.344985961914062,0.4288594424724579
14.64639663696289,0.009242808446288109
8.989584922790527,0.03632641211152077
5.492983818054199,0.164126917719841
8.87989330291748,0.5435165166854858
6.11310338973999,0.03778019919991493
6.159714698791504,0.030346259474754333
11.253631591796875,0.060755398124456406
7.606051445007324,0.13344234228134155
10.928323745727539,0.011026909574866295
13.24670124053955,0.043269846588373184
10.917998313903809,0.45907753705978394
8.06321907043457,0.03521842509508133
11.907815933227539,0.003880819771438837
7.894172668457031,0.2266024649143219
9.595046997070312,0.005534410942345858
9.977210998535156,0.0006852929363958538
5.005335807800293,0.03853143751621246
10.603342056274414,0.007805728353559971
15.098737716674805,0.024990618228912354
10.374987602233887,0.991116464138031
7.5469207763671875,0.057856570929288864
11.493651390075684,0.0396496057510376
11.004372596740723,0.3047282099723816
7.423088073730469,0.014020893722772598
8.284154891967773,0.003364178352057934
10.598690032958984,0.0770103856921196
9.583864212036133,0.12632641196250916
6.471207141876221,0.08792226761579514
11.841958045959473,0.009448393248021603
7.690410614013672,0.015822958201169968
12.801643371582031,0.012821247801184654
11.153114318847656,0.09954428672790527
13.597871780395508,0.0039816731587052345
7.904967784881592,0.014727705158293247
9.568946838378906,0.003081361996009946
11.002205848693848,0.24211780726909637
9.53967571258545,0.5593895316123962
6.269929885864258,0.09820771217346191
11.624466896057129,0.0567808523774147
7.734556198120117,0.009221882559359074
11.944692611694336,0.0589425303041935
9.480990409851074,0.27472901344299316
7.9189043045043945,0.011370072141289711
12.097452163696289,0.07028339803218842
10.193334579467773,0.053219087421894073
8.777019500732422,0.0200396366417408
13.91635799407959,0.009403068572282791
8.296000480651855,0.6753771305084229
7.174897193908691,0.020011132583022118
4.5341081619262695,0.021349722519516945
9.184030532836914,0.2531799077987671
12.627723693847656,0.06509192287921906
10.261295318603516,0.17313845455646515
6.195710182189941,0.43210268020629883
11.0277681350708,0.01958891563117504
5.961080551147461,0.07250052690505981
13.027853965759277,0.0696600005030632
12.654747009277344,0.5038225650787354
2.2288451194763184,0.09147041290998459
6.559983253479004,0.9864932298660278
13.809368133544922,0.10494118183851242
11.325485229492188,2.8529276847839355
6.319192886352539,0.13392749428749084
1.8260732889175415,0.016999874264001846
7.684675216674805,0.796854555606842
13.63404655456543,0.03399970382452011
11.89675521850586,1.2566053867340088
9.904712677001953,0.12066696584224701
2.9880619049072266,0.03127654269337654
6.831801891326904,0.1603560447692871
12.212886810302734,0.018354594707489014
8.76982307434082,0.04151751101016998
3.407132148742676,0.104791060090065
7.9418840408325195,0.4353345036506653
13.376538276672363,0.1982245147228241
12.592472076416016,3.680351495742798
9.3863525390625,1.829767107963562
3.3311524391174316,0.07892327010631561
8.769575119018555,0.2642847001552582
14.2383451461792,0.008221911266446114
6.464476585388184,0.048929519951343536
10.82688045501709,0.008406487293541431
4.780214309692383,0.0486924834549427
13.123489379882812,0.01849347911775112
9.420159339904785,0.25420090556144714
5.79376220703125,0.004275154788047075
9.356616973876953,0.011414607055485249
10.206680297851562,0.05805768072605133
11.66271686553955,0.016138045117259026
10.334781646728516,0.004634530283510685
11.924427032470703,0.03099781461060047
13.447942733764648,0.2159564048051834
11.128819465637207,0.009176062420010567
3.308727264404297,0.13934539258480072
7.35325813293457,0.591968297958374
13.019731521606445,0.1580207794904709
14.159629821777344,0.4656105935573578
9.133825302124023,0.5242787003517151
3.3210582733154297,0.13061212003231049
6.064449787139893,0.9138481020927429
12.097660064697266,0.054492201656103134
7.523362159729004,0.7741844654083252
3.731429100036621,0.08096911013126373
5.314554691314697,0.6168341636657715
11.781688690185547,0.09174881875514984
12.931414604187012,1.1018482446670532
7.963356971740723,0.3221830427646637
3.22200083732605,0.07224637269973755
6.515314102172852,0.6527763605117798
11.639655113220215,0.17431671917438507
7.750178337097168,0.24256746470928192
5.522817134857178,0.005873291287571192
5.157469749450684,1.532454013824463
11.314447402954102,0.005123577080667019
4.293963432312012,0.12077909708023071
9.00899600982666,0.37592822313308716
6.4033427238464355,0.05213184282183647
11.673498153686523,0.0410306416451931
8.657496452331543,0.06832975149154663
2.8672661781311035,0.11950550228357315
6.453203201293945,0.3205001652240753
11.631738662719727,0.024144280701875687
6.915070056915283,0.1843942403793335
7.884241104125977,0.12111669778823853
9.71153736114502,0.27597111463546753
8.635015487670898,0.5903615951538086
8.883756637573242,0.1297280341386795
9.839456558227539,0.017083285376429558
7.214007377624512,0.04643813148140907
10.84691333770752,0.07809052616357803
9.34954833984375,0.06769400089979172
13.225245475769043,0.014783307909965515
10.419042587280273,0.09157320111989975
5.755616664886475,0.023383650928735733
9.587383270263672,0.1246981993317604
11.625143051147461,0.00410486850887537
11.062421798706055,0.0441434308886528
8.645111083984375,0.008951234631240368
11.970075607299805,0.020922958850860596
8.414365768432617,0.04824180528521538
10.527547836303711,0.06311891973018646
11.853812217712402,0.1909375786781311
14.222679138183594,0.008545368909835815
10.317256927490234,0.07735680788755417
10.167497634887695,0.07982435077428818
13.657377243041992,0.004659243859350681
7.257322311401367,0.11486262083053589
13.551393508911133,0.024714790284633636
13.753098487854004,0.9114342331886292
9.061206817626953,0.10434991121292114
5.144447326660156,0.019204581156373024
8.294772148132324,0.25650113821029663
5.76298189163208,0.10758770257234573
12.81615161895752,0.007968409918248653
7.943243980407715,0.08822860568761826
1.4394181966781616,0.0709109678864479
3.274055242538452,1.1340553760528564
7.152176856994629,0.9997941851615906
11.427642822265625,0.0005561441648751497
9.140127182006836,0.31999605894088745
11.738609313964844,0.002090968657284975
8.226264953613281,0.04379409924149513
4.283043384552002,0.05189134180545807
8.434374809265137,0.015385791659355164
12.871036529541016,0.01766154356300831
9.015972137451172,0.1225438117980957
5.122840881347656,0.1052350401878357
7.966064929962158,0.05315309017896652
6.6353864669799805,0.07420399785041809
9.71403694152832,0.04498197138309479
8.898902893066406,0.00997595302760601
12.083995819091797,0.05987777188420296
8.64700984954834,1.1117886304855347
9.423781394958496,0.24641254544258118
2.6702322959899902,0.01982717216014862
4.857990264892578,1.6878541707992554
12.547048568725586,1.268831491470337
11.099258422851562,3.895246982574463
7.707453727722168,3.518489122390747
9.634977340698242,0.08795240521430969
7.248666763305664,0.21856310963630676
8.158941268920898,0.019537853077054024
11.029781341552734,0.06329274922609329
7.578130722045898,0.059236034750938416
6.147882461547852,0.03586714714765549
8.547657012939453,0.14140371978282928
10.887253761291504,0.12474052608013153
5.792706489562988,0.8620187044143677
4.751640796661377,0.07213986665010452
11.083108901977539,0.05329897627234459
7.295923709869385,0.1293148696422577
4.289879322052002,0.06970827281475067
8.39465618133545,0.2257424294948578
6.418989181518555,0.07642827928066254
12.465705871582031,0.015271088108420372
10.500689506530762,0.4516668915748596
3.8797378540039062,0.09030219912528992
12.46261215209961,0.008993745781481266
10.99752426147461,0.009625524282455444
9.569343566894531,0.01005642767995596
3.1655802726745605,0.09421060979366302
4.739893913269043,0.9650118350982666
5.226261138916016,0.20792925357818604
9.131858825683594,0.47747963666915894
9.409984588623047,0.03615099936723709
9.981186866760254,0.034234631806612015
5.278610706329346,0.3285404145717621
12.722047805786133,0.019709046930074692
8.600198745727539,0.2290637344121933
13.025826454162598,0.007024617865681648
11.31472396850586,0.09928581118583679
5.877682209014893,0.3528430163860321
7.480973243713379,0.27279290556907654
6.293626308441162,0.0223873108625412
12.12053108215332,0.013934876769781113
7.3659772872924805,0.022561028599739075
11.281204223632812,0.02654964290559292
11.695743560791016,0.6452741622924805
3.0554728507995605,0.049119096249341965
8.944921493530273,0.09000162780284882
13.258576393127441,0.017481490969657898
9.962133407592773,0.2256830632686615
8.850238800048828,0.025820918381214142
11.760202407836914,0.045194387435913086
7.072132110595703,1.1773715019226074
7.3504638671875,0.057692594826221466
7.546651363372803,0.02527429349720478
10.827336311340332,0.03857376053929329
6.411431789398193,0.05164855346083641
6.573945999145508,0.007200838066637516
8.754631042480469,0.2900789976119995
7.89426326751709,0.25529545545578003
11.35445785522461,0.027602890506386757
10.450087547302246,0.37940457463264465
4.150424480438232,0.032046183943748474
7.000241756439209,0.27137139439582825
14.275165557861328,0.02946285530924797
12.11503791809082,0.6060668230056763
7.434967041015625,0.7508624792098999
7.208506107330322,0.046994082629680634
11.65380859375,0.21315979957580566
12.872237205505371,1.5485100746154785
10.892794609069824,1.6266807317733765
5.90665340423584,0.013992641121149063
8.915340423583984,0.08927610516548157
8.565284729003906,0.03173987194895744
7.95982551574707,0.07522328197956085
5.439878463745117,0.00709680188447237
7.702757835388184,0.1079016849398613
14.84872817993164,0.031040463596582413
14.771564483642578,2.9046170711517334
12.006294250488281,0.2949042022228241
6.185571193695068,0.1515050083398819
10.064352989196777,0.11783571541309357
7.878757953643799,0.08333847671747208
3.7696585655212402,0.03165252134203911
3.4109458923339844,1.8766231536865234
7.203765392303467,1.3420578241348267
8.117431640625,0.03447277843952179
6.393065929412842,0.16069455444812775
11.903558731079102,0.012864690274000168
6.813813209533691,0.1945856362581253
10.778863906860352,0.02571064792573452
7.997557640075684,0.3064325153827667
8.109139442443848,0.05847730115056038
11.630695343017578,0.006250123027712107
6.295297622680664,0.1701778620481491
12.765119552612305,0.039063699543476105
11.169748306274414,0.24267855286598206
7.939244270324707,0.15663127601146698
3.2253639698028564,0.028231529518961906
7.6465911865234375,0.5095062255859375
13.899904251098633,0.017144903540611267
12.985511779785156,0.9755240678787231
6.210533142089844,1.133558988571167
6.5669169425964355,0.043478384613990784
14.040252685546875,0.005354534834623337
11.058740615844727,0.06164893880486488
4.255205154418945,0.01627727411687374
5.228407859802246,0.15137340128421783
6.884894371032715,0.44135579466819763
6.203557968139648,0.050937846302986145
10.92602825164795,0.004172890447080135
15.65513801574707,0.013100999407470226
13.409034729003906,3.7193620204925537
12.798973083496094,2.3115906715393066
8.744710922241211,0.03183315321803093
14.567741394042969,0.0041019730269908905
12.608057022094727,0.3660453259944916
12.966653823852539,0.17833703756332397
13.240740776062012,0.010500927455723286
12.005762100219727,0.038051310926675797
6.320021629333496,0.004304205067455769
5.230014324188232,0.7803524136543274
9.990331649780273,0.25690168142318726
10.12561321258545,0.2308526337146759
15.620615005493164,0.8164604902267456
9.680318832397461,0.0022756874095648527
11.74134635925293,0.0049722930416464806
7.119624137878418,0.07218693196773529
8.137706756591797,0.04406607896089554
14.112373352050781,0.008489429950714111
9.526256561279297,1.1444904804229736
10.888611793518066,0.005812002345919609
5.665266513824463,0.011534963734447956
9.504983901977539,0.05258932337164879
5.033233642578125,0.1410212516784668
12.080328941345215,0.008685250766575336
7.658495903015137,0.08866578340530396
12.245294570922852,0.013628056272864342
8.628437995910645,0.47037893533706665
8.188760757446289,0.24882195889949799
10.50632095336914,0.02447122521698475
12.295841217041016,0.03621853515505791
9.175477981567383,1.4416800737380981
7.326297760009766,0.10360743850469589
12.161338806152344,0.060637880116701126
10.367835998535156,0.5461519956588745
8.67689037322998,0.03592289239168167
9.32832145690918,0.008476654067635536
15.662431716918945,0.008049197494983673
13.038686752319336,1.998024344444275
9.91287899017334,3.1713457107543945
5.849238872528076,0.036960799247026443
9.48518180847168,0.3265220820903778
8.037095069885254,0.045197684317827225
13.474222183227539,0.018726982176303864
12.529121398925781,0.5383393168449402
2.4317164421081543,0.43872931599617004
5.7775959968566895,0.40174779295921326
13.577409744262695,0.014311149716377258
12.412205696105957,0.08956483006477356
15.681601524353027,0.5184409022331238
10.800621032714844,1.6655744314193726
2.721237897872925,0.0673343688249588
7.541778087615967,0.6725761294364929
6.249671459197998,0.04023955762386322
6.7145891189575195,0.005117547698318958
9.126795768737793,0.4477439224720001
8.442928314208984,0.0680059939622879
4.5038628578186035,0.40975284576416016
10.139244079589844,0.14715085923671722
6.431646347045898,0.047483332455158234
9.911232948303223,0.001015392830595374
11.518020629882812,0.02246045134961605
12.60664176940918,0.13413763046264648
5.930480003356934,0.04156201705336571
9.733709335327148,0.11698194593191147
12.892290115356445,0.05587614327669144
10.702835083007812,2.2017605304718018
